Date,Close,High,Low,Open,Volume
2007-07-19,6.022650241851807,6.041810177633074,5.952396727213127,5.952396727213127,11279431
2007-07-20,5.887258052825928,6.0360677793228525,5.847660314367073,6.009882675524379,7231317
2007-07-23,5.958785057067871,6.024567855266752,5.878951135194863,5.952398410001894,10597903
2007-07-24,5.678413391113281,5.972201467190023,5.620294607808166,5.972201467190023,16180140
2007-07-25,5.658614635467529,5.783794100926259,5.543654063489412,5.779961859580599,14695284
2007-07-26,5.505331516265869,5.5564251256706365,5.331612910870236,5.492558218108248,20031186
2007-07-27,5.332891464233398,5.556426313655784,5.332891464233398,5.498307127773653,14035652
2007-07-30,5.492560386657715,5.555788404211072,5.3641876058768885,5.459987796656758,13037993
2007-07-31,5.521294593811035,5.630506881529874,5.492554276805351,5.587715446504358,16429213
2007-08-01,5.492560386657715,5.508527015658618,5.333531344775597,5.467013363481823,14323044
2007-08-02,5.555784702301025,5.601130148513849,5.491917812078516,5.525128461626487,8514999
2007-08-03,5.4286885261535645,5.5915488276802146,5.368014974250246,5.551312625701563,15896854
2007-08-06,5.415277004241943,5.460622445238638,5.2185667049069835,5.432521033444233,14058917
2007-08-07,5.300953388214111,5.459981839821898,5.2556079612586935,5.459981839821898,23823385
2007-08-08,5.364825248718262,5.4829791180300775,5.339278646391114,5.384624115586428,29660169
2007-08-09,5.2434773445129395,5.345664573541236,5.175778607443077,5.2690239433828525,31825185
2007-08-10,5.269660949707031,5.313729400279747,5.0921109849030115,5.160448612256795,30893215
2007-08-13,5.164282321929932,5.368018282410864,5.164282321929932,5.364824540767043,13389706
2007-08-14,5.101689338684082,5.2370871376324954,5.021855437892179,5.1751361773224405,23002266
2007-08-15,4.873683929443359,5.120848813708727,4.8570784042389725,5.045485660957096,35709076
2007-08-16,4.817481994628906,4.818759407291891,4.547964176929601,4.662285733493842,46732592
2007-08-17,4.981621265411377,5.141288285051335,4.74850696662093,5.026327797517028,59435295
2007-08-20,5.058263778686523,5.159812103244402,5.033355675486986,5.0774237298325176,22942051
2007-08-21,5.189190864562988,5.198770839217941,5.039103344645754,5.099776934234779,13386968
2007-08-22,5.320119380950928,5.323312706653766,5.229428014086567,5.288185707148112,22215361
2007-08-23,5.306067943572998,5.359077476457304,5.192384813803995,5.316286417723933,19093742
2007-08-24,5.396117210388184,5.396117210388184,5.226231309227811,5.275408576609565,15546510
2007-08-27,5.396757125854492,5.409530840536096,5.301595889735172,5.364823881086166,8254978
2007-08-28,5.220483303070068,5.364822619082084,5.151507177176794,5.329057560064527,12595958
2007-08-29,5.205152988433838,5.2856253792385575,5.163639797498831,5.240279951383612,14940251
2007-08-30,5.217929363250732,5.28882140639782,5.150868725435021,5.198130504307292,19418084
2007-08-31,5.492560386657715,5.52513214310978,5.300959171549086,5.300959171549086,26039036
2007-09-03,5.492560386657715,5.508527015658618,5.412726408104304,5.473400015082184,6189865
2007-09-04,5.4191083908081055,5.483614183235146,5.4191083908081055,5.483614183235146,18063238
2007-09-05,5.270298957824707,5.3935619914607775,5.254971255543989,5.380150616642515,16295097
2007-09-06,5.25050163269043,5.3526884200993035,5.25050163269043,5.325864831227084,10266718
2007-09-10,5.071034908294678,5.211541561767435,4.988007662151743,5.173221679031452,15435659
2007-09-11,5.109355449676514,5.174499758854406,5.071035562000723,5.129792806458443,15100369
2007-09-12,5.097855567932129,5.168747977158326,5.094662246202943,5.10935185957633,16155506
2007-09-13,5.209629535675049,5.2498661927447685,5.134266710012132,5.159813317552249,17173693
2007-09-14,5.211543083190918,5.316924041801552,5.154062825532384,5.173223189268079,16410053
2007-09-17,5.109355449676514,5.254333691727384,5.087001765091428,5.204517087555284,19554937
2007-09-18,5.396757125854492,5.454876714945955,5.138096176133959,5.17322316215339,30640037
2007-09-19,5.470839977264404,5.569195318494297,5.392284320751825,5.441461574592724,21002843
2007-09-20,5.42230224609375,5.55706157559903,5.396755242420561,5.4829758067531476,19565885
2007-09-21,5.45423698425293,5.511717233013471,5.4293288903491685,5.483615815110469,11027621
2007-09-24,5.531512260437012,5.560252575462681,5.4670069054076755,5.4670069054076755,21046636
2007-09-25,5.537264347076416,5.556424709652563,5.47339744429584,5.4957511311723035,15942016
2007-09-26,5.754415035247803,5.789541620672783,5.5564275761654285,5.56920087995633,20308998
2007-09-27,5.939623832702637,5.947288308192797,5.748662113026923,5.811251578563098,27315876
2007-09-28,5.885339260101318,5.9632568684829605,5.855960011462409,5.91344026219345,21182120
2007-10-01,6.0545854568481445,6.133780467573489,5.888531791986968,5.928129088962556,8098623
2007-10-02,6.131228446960449,6.215532725056119,6.003494616492891,6.058420055232615,12361255
2007-10-03,5.926850318908691,6.118450946100927,5.907689964447616,6.104400241775644,12297618
2007-10-04,5.93324089050293,6.048201426236138,5.85021360537653,5.93324089050293,8324089
2007-10-05,6.298555374145508,6.298555374145508,6.080130761929979,6.108232169153333,7878974
2007-10-08,6.372647285461426,6.393084654386497,6.227030458805418,6.227030458805418,4962635
2007-10-09,6.514426231384277,6.561687577036689,6.373918773394337,6.386692065000495,15040838
2007-10-10,6.385419845581055,6.53870113661091,6.327939986606467,6.501657810633357,10437100
2007-10-11,6.144001007080078,6.476109259738306,6.092907814462764,6.476109259738306,15056576
2007-10-15,6.1452765464782715,6.32282650365421,6.069913360153211,6.29089285123108,10634511
2007-10-16,5.940903186798096,6.10312505188394,5.939625773798938,6.0545862753355255,8499260
2007-10-17,6.168267726898193,6.168267726898193,5.994550024470707,6.029038082424174,7572423
2007-10-18,6.119729995727539,6.20147983525436,6.003492509202748,6.067359402018564,5185705
2007-10-19,5.8514862060546875,6.137610313452995,5.8514862060546875,6.137610313452995,6033168
2007-10-22,5.939623832702637,5.979221538864687,5.698207025081613,5.764628728362868,6706485
2007-10-23,6.055863380432129,6.189984236588429,6.003492784323181,6.0175434930510745,8398673
2007-10-24,5.991994857788086,6.146553028604649,5.877034393309718,6.055861736190058,9231082
2007-10-25,6.022650241851807,6.101844809790659,5.882143212574447,6.0290368871122295,8147890
2007-10-26,6.322829246520996,6.322829246520996,6.054587866834721,6.095462592906681,6947004
2007-10-29,6.29983377456665,6.455669367976659,6.28706089819503,6.3304900115357166,9018960
2007-10-30,6.193817615509033,6.34198921763798,6.193817615509033,6.320274025846451,6649007
2007-10-31,6.31005334854126,6.350928474557126,6.1669910326469735,6.3228266430825215,10627668
2007-11-01,6.081411361694336,6.220641475087221,6.080133948555766,6.187430400581508,8634403
2007-11-05,5.920468330383301,6.026487819264804,5.877038770709394,6.014991514189711,9432256
2007-11-06,5.952398777008057,6.058417791678709,5.914078475475337,6.003492373460291,12191899
2007-11-07,5.786346435546875,5.952400998572408,5.786346435546875,5.939627282111292,8401068
2007-11-08,5.6036906242370605,5.862990685044937,5.5053355724735855,5.85149437481343,14355888
2007-11-09,5.659887313842773,5.714812726314111,5.473395893853892,5.6202900203806765,12179582
2007-11-12,5.524487018585205,5.680322130983933,5.469561213861039,5.575580586880875,6943583
2007-11-13,5.77357292175293,5.7748503349368905,5.544928881826743,5.581972197064473,10165105
2007-11-14,5.811892509460449,5.926853021552577,5.748025604606407,5.824666223850668,11439891
2007-11-16,5.971562385559082,5.97667162330881,5.7288675492177354,5.773574942431975,12081048
2007-11-19,5.645840644836426,5.931964188319931,5.620293624513742,5.931964188319931,7808837
2007-11-21,5.345664024353027,5.620292017862223,5.302234477316464,5.607518302965254,11121024
2007-11-22,5.300953388214111,5.435074175819392,5.261356108137575,5.390367246617632,4234576
2007-11-23,5.364825248718262,5.41336404320447,5.336723819448648,5.390372267819788,9697067
2007-11-26,5.339278221130371,5.473398706214279,5.297126080583268,5.42869215570254,9086702
2007-11-27,5.575584411621094,5.597299182623306,5.239644375983466,5.28818315329011,13250458
2007-11-28,5.926850318908691,5.9651706110567675,5.611347761082737,5.6202892320463,15636149
2007-11-29,5.971562385559082,6.064808162557387,5.837441873014088,5.8949221522154325,8731569
2007-11-30,6.322829246520996,6.322829246520996,6.054587866834721,6.103126656141964,21084955
2007-12-03,6.284510612487793,6.387974861834868,6.246190288595681,6.329217170791769,8394226
2007-12-04,6.284510612487793,6.349654954717174,6.082690934613367,6.2589635909682455,10174000
2007-12-05,6.324103355407715,6.367532885456902,6.258959060333935,6.325380768075182,8386357
2007-12-06,6.371365070343018,6.373919895823773,6.244908710980121,6.329212950555385,7974429
2007-12-07,6.43651008605957,6.448006385229337,6.30877629972879,6.386693901055082,8825313
2007-12-10,6.399466514587402,6.514426985906049,6.320271097198795,6.514426985906049,5828572
2007-12-11,6.297277450561523,6.578292333534756,6.2461842901380455,6.450558182154008,7189576
2007-12-12,6.2589592933654785,6.511872423846292,6.2589592933654785,6.380306416132841,11995515
2007-12-13,6.041812896728516,6.18232040601479,6.016266304189677,6.156773813475951,14013756
2007-12-14,5.958785057067871,6.1503857193696225,5.875757811661875,5.939624699095791,13627146
2007-12-17,5.6854352951049805,6.087797029553782,5.6854352951049805,5.914078873285869,13565220
2007-12-18,5.901305675506592,5.9651725722349465,5.658610967809793,5.8847001406539885,11937010
2007-12-19,6.002216815948486,6.041814125793674,5.9013070046987455,5.94729138075216,10393649
2007-12-20,5.946009159088135,6.11844938790361,5.914075520968328,6.06480140933301,7570370
2007-12-21,5.940903186798096,6.105679877882255,5.940903186798096,6.066082575553719,6948373
2007-12-26,6.067365646362305,6.1056855714249565,6.003498687816604,6.05331450704313,4898314
2007-12-27,5.971562385559082,6.104405484473036,5.915359103214346,6.104405484473036,6273003
2007-12-28,5.811892509460449,6.0264858265701164,5.811892509460449,5.961341508599626,5689324
2008-01-02,5.558977127075195,5.871925297012702,5.518102423968115,5.824663947593521,7299401
2008-01-03,5.45423698425293,5.684157979295094,5.445295510345372,5.543650473005877,8171497
2008-01-04,5.492560386657715,5.566645795286576,5.322674370474538,5.5219388173096,8354880
2008-01-07,5.492560386657715,5.620294252213837,5.403146430703762,5.51299775513376,8608059
2008-01-08,5.543650150299072,5.671384353155668,5.498943616912159,5.6062400472342855,6086541
2008-01-09,5.543650150299072,5.543650150299072,5.353326884055636,5.498943616912159,9859238
2008-01-10,5.647115230560303,5.709704711331265,5.504052905295803,5.570474624744644,9443889
2008-01-11,5.496389865875244,5.70970577212372,5.496389865875244,5.6075181397929175,13751682
2008-01-14,5.5181050300598145,5.606241540985304,5.4861713666435765,5.52576909260874,8254636
2008-01-15,5.2881855964660645,5.486173036221451,5.243478620787615,5.392927260811119,6780386
2008-01-16,5.205152988433838,5.28818020385185,5.050595268357631,5.197489348141959,13116684
2008-01-17,5.102969646453857,5.274133006707137,5.019942375863925,5.223039397907397,10103521
2008-01-18,4.988011837005615,5.211545923714318,4.880715325346618,5.166839356437278,13426656
2008-01-21,4.8666605949401855,4.916476776547526,4.732539753342289,4.7389268173200385,12804659
2008-01-22,4.8666605949401855,5.122128150180479,4.7900199949487705,4.7900199949487705,19138562
2008-01-23,4.828341007232666,4.90625861474006,4.678892440363642,4.839836890540198,16973204
2008-01-24,5.220483303070068,5.345662676728212,4.949687617328992,4.986730505965816,21267311
2008-01-28,5.193660259246826,5.2434760312112365,5.090195226060108,5.141288827777151,13176899
2008-01-29,5.249866962432861,5.2945735321825405,5.091476388719376,5.261362854156445,10732019
2008-01-30,5.217929363250732,5.262636316203135,5.022496433284619,5.192382771148909,11561690
2008-01-31,5.049323081970215,5.1808891837903115,4.942027005547248,5.134905210576816,9770968
2008-02-01,4.912856578826904,5.085349599153475,4.86813649040563,4.972909852653388,18147403
2008-02-06,4.703316688537598,4.742926471057819,4.598543164760422,4.636874728217313,16681364
2008-02-07,4.687981605529785,4.762089502215967,4.544876184051836,4.663704629175116,16722420
2008-02-08,4.657312393188477,4.774862944868522,4.6509238079700435,4.739087034405548,7751016
2008-02-11,4.768476486206055,4.864306141020122,4.7097009757041155,4.739089147855899,10464129
2008-02-12,5.061073303222656,5.170957871452369,4.880913890096266,4.891135458317289,20144432
2008-02-13,5.3204569816589355,5.329401175329207,5.099409827427418,5.099409827427418,21967999
2008-02-14,5.121128559112549,5.404783648831843,5.121128559112549,5.392006475167155,12642830
2008-02-15,5.200347900390625,5.216958060291621,5.015077204642352,5.096851870934719,11885348
2008-02-18,5.360062122344971,5.365173324376182,5.251455749592195,5.3089530203374355,4330373
2008-02-19,5.214404106140137,5.403507847181483,5.211848503701429,5.379231291617303,13391758
2008-02-20,5.340897560119629,5.340897560119629,5.086629793713344,5.15818246914917,6734540
2008-02-21,5.30256462097168,5.429059788376662,5.277009860619877,5.392005656851984,10474393
2008-02-22,5.427780628204346,5.427780628204346,5.227177664900261,5.392004306194067,11368043
2008-02-25,5.468672752380371,5.468672752380371,5.28084678524935,5.3498438921174625,15867431
2008-02-26,5.623276233673096,5.623276233673096,5.3894524063579095,5.4431167136200616,15084631
2008-02-27,5.702497482299805,5.788104762941101,5.481450330206102,5.551725660477459,16369682
2008-02-28,5.675662517547607,5.75871499410992,5.619442610465871,5.697384300084608,10908217
2008-02-29,5.443115711212158,5.611775408005089,5.443115711212158,5.583665875440343,10592428
2008-03-03,5.539226531982422,5.576291521393962,5.348791861640111,5.468931869004325,9028198
2008-03-04,5.42036771774292,5.5699038345619325,5.304061710099785,5.521336623606919,9466812
2008-03-05,5.636359691619873,5.66831161239002,5.444646915944932,5.444646915944932,11549032
2008-03-06,5.471490383148193,5.649144769718659,5.471490383148193,5.608245699124477,6358194
2008-03-07,5.316839694976807,5.468931625552378,5.291277735111128,5.431867471827048,8536211
2008-03-10,5.260604381561279,5.367963203593913,5.21459268337072,5.316840113871004,7342852
2008-03-11,5.482990741729736,5.482990741729736,5.297668298804469,5.366685217444193,14000412
2008-03-12,5.29255485534668,5.55328454282941,5.289998534757148,5.4318664041333635,16117188
2008-03-13,5.393526554107666,5.442093752059585,5.155802374214678,5.208203638075684,15577644
2008-03-14,5.342403888702393,5.4702125003945,5.210760793469624,5.431870167097866,11403625
2008-03-17,5.342403888702393,5.342403888702393,5.342403888702393,5.342403888702393,0
2008-03-18,5.240154266357422,5.264438065834471,5.155800673992079,5.187753019776717,18486115
2008-03-19,5.035661220550537,5.337289654484833,5.012655577212863,5.265717236909077,13322648
2008-03-20,5.093175411224365,5.099566215587162,4.984538409348491,5.015212185198768,14329544
2008-03-24,4.997319221496582,5.16347054475546,4.997319221496582,5.11234702859748,17013575
2008-03-25,5.240154266357422,5.265716226388757,5.0803933714704845,5.137907677286457,17691340
2008-03-26,5.18647575378418,5.2797756520856085,5.061223087168784,5.278497491310866,7910792
2008-03-27,5.0484442710876465,5.251660236562995,5.038219397943017,5.220986034147465,7081805
2008-03-28,5.003708362579346,5.111067594664897,4.9206329301512195,5.111067594664897,7753411
2008-03-31,5.113626003265381,5.118738230589273,4.937250198917287,5.048443541067144,10210266
2008-04-01,5.273690700531006,5.2915894920316315,5.152236045554332,5.190590300810345,24785120
